ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,8000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,8000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;1,6000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;1,6000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,6000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,7000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;2,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;2,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,7000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,0000
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;2,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;2,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,0000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;2,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;2,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;2,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,1000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;15,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;15,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;15,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,3000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;12,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;12,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,1000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,7000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,5000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,5000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;71,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;71,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;71,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;71,4000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;75,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;75,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;75,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;75,1000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;54,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;54,9000
7708234640-VSHP2016-15;Category_Parent;24;2016;54,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;54,9000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;68,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;68,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;68,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;68,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;15,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;15,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;15,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,3000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;12,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;12,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,7000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,5000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,6000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;99,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,9000
7708234640-VSHP2016-15;Category_Parent;117;2016;99,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;1,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,6000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;12,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;12,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;11,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;11,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;11,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;9,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;9,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;9,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;9,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;4,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;4,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;4,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;4,9000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;3,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;3,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,5000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,5000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;22,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;22,6000
7708234640-VSHP2016-15;Category_Parent;9;2016;22,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;22,6000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;19,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;19,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;19,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;19,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;39,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;39,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;39,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;39,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;23,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;23,8000
7708234640-VSHP2016-15;Category_Parent;117;2016;23,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;23,8000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,6000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;74,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;74,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;74,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;74,7000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;77,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;77,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;77,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;77,6000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;55,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;55,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;55,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;55,8000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;65,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;65,5000
7708234640-VSHP2016-15;Category_Parent;117;2016;65,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;65,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;27,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;27,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;27,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;27,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;23,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;23,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;23,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;23,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;3,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;3,8000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;3,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;3,4000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;14,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;14,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;14,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;14,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;14,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;14,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;11,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5000
7708234640-VSHP2016-15;Category_Parent;24;2016;11,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;11,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;9,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;9,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;9,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;9,7000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;7,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;7,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;7,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;7,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;5,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;5,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;5,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,6000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,6000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;20,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;20,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;20,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;17,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;17,8000
7708234640-VSHP2016-15;Category_Parent;22;2016;17,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;17,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;38,2000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;38,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;38,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;38,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;25,7000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;25,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;25,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;25,7000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;14,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;14,9000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,9000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;14,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,3000
7708234640-VSHP2016-15;Category_Parent;22;2016;14,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,3000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;11,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;11,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,8000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;11,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;11,5000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,5000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;79,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;79,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;79,5000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;79,5000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;80,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;80,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;80,4000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;80,4000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;11,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;11,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;11,5000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;11,5000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,8000
7708234640-VSHP2016-15;Category_Parent;22;2016;99,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;97,4000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;97,4000
7708234640-VSHP2016-15;Category_Parent;117;2016;97,4000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;97,4000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,0000
