ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-126;Category_Parent;72;2016;206,0000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;0,4000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,4000
7708234640-VSHP2016-126;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;80,4000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;80,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;80,4000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;80,4000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;80,4000
7708234640-VSHP2016-126;Category_Parent;4;2016;80,4000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;57,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;57,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;57,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;57,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;57,5000
7708234640-VSHP2016-126;Category_Parent;16;2016;57,5000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;57,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;57,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;57,5000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;57,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;57,5000
7708234640-VSHP2016-126;Category_Parent;16;2016;57,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;54,4000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;54,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;54,4000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;55,9000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;55,9000
7708234640-VSHP2016-126;Category_Parent;4;2016;55,9000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;34,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;34,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;34,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;35,7000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;35,7000
7708234640-VSHP2016-126;Category_Parent;16;2016;35,7000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;65,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;65,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;65,5000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;67,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;67,0000
7708234640-VSHP2016-126;Category_Parent;16;2016;67,0000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;0,6000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;0,6000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;5,1000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;5,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;5,1000
7708234640-VSHP2016-126;MEASURES_;Eod03382PP332;2016;0,4000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,4000
7708234640-VSHP2016-126;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;147,9000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;147,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;147,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;143,9000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;143,9000
7708234640-VSHP2016-126;Category_Parent;4;2016;143,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;67,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;67,5000
7708234640-VSHP2016-126;Category_Parent;11;2016;67,5000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;76,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;76,5000
7708234640-VSHP2016-126;Category_Parent;61;2016;76,5000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;166,6000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;166,6000
7708234640-VSHP2016-126;Category_Parent;8;2016;166,6000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;161,2000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;161,2000
7708234640-VSHP2016-126;Category_Parent;16;2016;161,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;5,4000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;5,4000
7708234640-VSHP2016-126;Category_Parent;29;2016;5,4000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;133,5000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;133,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;133,5000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;67,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;67,0000
7708234640-VSHP2016-126;Category_Parent;11;2016;67,0000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;87,8000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;87,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;87,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;12,4000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;12,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;12,4000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;78,8000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;78,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;78,8000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;18,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;18,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;18,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;18,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;18,0000
7708234640-VSHP2016-126;Category_Parent;4;2016;18,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;38,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;38,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;38,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;38,0000
7708234640-VSHP2016-126;Oktmo_Parent;82000000000;2016;38,0000
7708234640-VSHP2016-126;Category_Parent;16;2016;38,0000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;5,1000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;5,1000
7708234640-VSHP2016-126;Category_Parent;16;2016;5,1000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;0,1000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,1000
7708234640-VSHP2016-126;Category_Parent;29;2016;0,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;0,3000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,3000
7708234640-VSHP2016-126;Category_Parent;8;2016;0,3000
7708234640-VSHP2016-126;MEASURES_;Eod03382D1000;2016;0,3000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;0,3000
7708234640-VSHP2016-126;Category_Parent;8;2016;0,3000
7708234640-VSHP2016-126;MEASURES_;Eod03382D1000;2016;178,5000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;178,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;178,5000
7708234640-VSHP2016-126;MEASURES_;Eod03384D1000;2016;739,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;739,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;739,0000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;31,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;31,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;31,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;99,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;99,6000
7708234640-VSHP2016-126;Category_Parent;72;2016;99,6000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;16,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;16,0000
7708234640-VSHP2016-126;Category_Parent;4;2016;16,0000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;19,9000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;19,9000
7708234640-VSHP2016-126;Category_Parent;11;2016;19,9000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;11,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;11,1000
7708234640-VSHP2016-126;Category_Parent;61;2016;11,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;10,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;10,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;10,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;32,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;32,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;32,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;99,7000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;99,7000
7708234640-VSHP2016-126;Category_Parent;72;2016;99,7000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;13,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;13,3000
7708234640-VSHP2016-126;Category_Parent;4;2016;13,3000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;16,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;16,1000
7708234640-VSHP2016-126;Category_Parent;11;2016;16,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;8,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;8,1000
7708234640-VSHP2016-126;Category_Parent;61;2016;8,1000
7708234640-VSHP2016-126;MEASURES_;Eod03382PP332;2016;26,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;26,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;26,8000
7708234640-VSHP2016-126;MEASURES_;Eod03384PP334;2016;96,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;96,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;96,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;30,2000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;30,2000
7708234640-VSHP2016-126;Category_Parent;2;2016;30,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;18,8000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;18,8000
7708234640-VSHP2016-126;Category_Parent;4;2016;18,8000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;69,0000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;69,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;69,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;47,4000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;47,4000
7708234640-VSHP2016-126;Category_Parent;16;2016;47,4000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;21,6000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;21,6000
7708234640-VSHP2016-126;Category_Parent;29;2016;21,6000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;2,8000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;2,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;2,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;29,6000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;29,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;29,6000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;18,4000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;18,4000
7708234640-VSHP2016-126;Category_Parent;4;2016;18,4000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;11,2000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;11,2000
7708234640-VSHP2016-126;Category_Parent;101;2016;11,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;723,5000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;723,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;723,5000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;532,9000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;532,9000
7708234640-VSHP2016-126;Category_Parent;16;2016;532,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;190,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;190,6000
7708234640-VSHP2016-126;Category_Parent;29;2016;190,6000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;3045,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;3045,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;3045,1000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;664,9000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;664,9000
7708234640-VSHP2016-126;Category_Parent;72;2016;664,9000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;2369,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;2369,3000
7708234640-VSHP2016-126;Category_Parent;4;2016;2369,3000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;1537,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1537,3000
7708234640-VSHP2016-126;Category_Parent;11;2016;1537,3000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;832,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;832,0000
7708234640-VSHP2016-126;Category_Parent;61;2016;832,0000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;11,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;11,0000
7708234640-VSHP2016-126;Category_Parent;101;2016;11,0000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;235,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;235,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;235,8000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;144,7000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;144,7000
7708234640-VSHP2016-126;Category_Parent;16;2016;144,7000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;91,2000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;91,2000
7708234640-VSHP2016-126;Category_Parent;29;2016;91,2000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;665,4000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;665,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;665,4000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;655,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;655,8000
7708234640-VSHP2016-126;Category_Parent;4;2016;655,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;166,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;166,0000
7708234640-VSHP2016-126;Category_Parent;11;2016;166,0000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;489,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;489,8000
7708234640-VSHP2016-126;Category_Parent;61;2016;489,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;447,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;447,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;447,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;347,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;347,6000
7708234640-VSHP2016-126;Category_Parent;16;2016;347,6000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;99,4000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;99,4000
7708234640-VSHP2016-126;Category_Parent;29;2016;99,4000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;6,2000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;6,2000
7708234640-VSHP2016-126;Category_Parent;2;2016;6,2000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;40,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;40,6000
7708234640-VSHP2016-126;Category_Parent;8;2016;40,6000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;40,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;40,6000
7708234640-VSHP2016-126;Category_Parent;16;2016;40,6000
7708234640-VSHP2016-126;MEASURES_;P334D1000;2016;768,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;768,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;768,6000
7708234640-VSHP2016-126;MEASURES_;P334D1000;2016;649,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;649,3000
7708234640-VSHP2016-126;Category_Parent;72;2016;649,3000
7708234640-VSHP2016-126;MEASURES_;P334D1000;2016;119,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;119,3000
7708234640-VSHP2016-126;Category_Parent;4;2016;119,3000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;1798,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1798,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;1798,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;1161,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1161,0000
7708234640-VSHP2016-126;Category_Parent;11;2016;1161,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;178,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;178,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;178,8000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;78,8000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;78,8000
7708234640-VSHP2016-126;Category_Parent;16;2016;78,8000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;100,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;100,0000
7708234640-VSHP2016-126;Category_Parent;29;2016;100,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;1768,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1768,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;1768,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;1768,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1768,0000
7708234640-VSHP2016-126;Category_Parent;4;2016;1768,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;1161,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1161,0000
7708234640-VSHP2016-126;Category_Parent;11;2016;1161,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;607,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;607,0000
7708234640-VSHP2016-126;Category_Parent;61;2016;607,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;117,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;117,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;117,1000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;37,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;37,1000
7708234640-VSHP2016-126;Category_Parent;16;2016;37,1000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;80,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;80,0000
7708234640-VSHP2016-126;Category_Parent;29;2016;80,0000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;31,7000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;31,7000
7708234640-VSHP2016-126;Category_Parent;8;2016;31,7000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;1156,9000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1156,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;1156,9000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;671,6000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;671,6000
7708234640-VSHP2016-126;Category_Parent;72;2016;671,6000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;485,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;485,3000
7708234640-VSHP2016-126;Category_Parent;4;2016;485,3000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;338,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;338,3000
7708234640-VSHP2016-126;Category_Parent;11;2016;338,3000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;147,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;147,0000
7708234640-VSHP2016-126;Category_Parent;61;2016;147,0000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;73,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;73,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;73,0000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;978,4000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;978,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;978,4000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;663,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;663,1000
7708234640-VSHP2016-126;Category_Parent;72;2016;663,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;315,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;315,3000
7708234640-VSHP2016-126;Category_Parent;4;2016;315,3000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;248,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;248,3000
7708234640-VSHP2016-126;Category_Parent;11;2016;248,3000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;61,1000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;61,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;61,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;41,4000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;41,4000
7708234640-VSHP2016-126;Category_Parent;16;2016;41,4000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;19,7000
7708234640-VSHP2016-126;Oktmo_Parent;81000000000;2016;19,7000
7708234640-VSHP2016-126;Category_Parent;29;2016;19,7000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;3716,7000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;3716,7000
7708234640-VSHP2016-126;Category_Parent;2;2016;3716,7000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;67,0000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;67,0000
7708234640-VSHP2016-126;Category_Parent;61;2016;67,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;674,5000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;674,5000
7708234640-VSHP2016-126;Category_Parent;72;2016;674,5000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;3030,1000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;3030,1000
7708234640-VSHP2016-126;Category_Parent;4;2016;3030,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1703,3000
7708234640-VSHP2016-126;Oktmo_Parent;80000000000;2016;1703,3000
7708234640-VSHP2016-126;Category_Parent;11;2016;1703,3000
