ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;9;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;22;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,7
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;2,7
7708234640-VSHP2016-15;Category_Parent;9;2016;2,7
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,7
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2
7708234640-VSHP2016-15;Oktmo_Parent;94000000000;2016;2
7708234640-VSHP2016-15;Category_Parent;22;2016;2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;2,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;2,1
7708234640-VSHP2016-15;Category_Parent;117;2016;2,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;15,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;15,3
7708234640-VSHP2016-15;Category_Parent;9;2016;15,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,3
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;12,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,1
7708234640-VSHP2016-15;Category_Parent;22;2016;12,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,7
7708234640-VSHP2016-15;Category_Parent;24;2016;1,7
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,5
7708234640-VSHP2016-15;Category_Parent;117;2016;1,5
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,5
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;71,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;71,4
7708234640-VSHP2016-15;Category_Parent;9;2016;71,4
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;71,4
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;75,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;75,1
7708234640-VSHP2016-15;Category_Parent;22;2016;75,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;75,1
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;54,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;54,9
7708234640-VSHP2016-15;Category_Parent;24;2016;54,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;54,9
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;68,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;68,1
7708234640-VSHP2016-15;Category_Parent;117;2016;68,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;68,1
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;15,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;15,3
7708234640-VSHP2016-15;Category_Parent;9;2016;15,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,3
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;12,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,1
7708234640-VSHP2016-15;Category_Parent;22;2016;12,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,1
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,7
7708234640-VSHP2016-15;Category_Parent;24;2016;1,7
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,5
7708234640-VSHP2016-15;Category_Parent;117;2016;1,5
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,5
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,6
7708234640-VSHP2016-15;Category_Parent;9;2016;99,6
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,6
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,5
7708234640-VSHP2016-15;Category_Parent;22;2016;99,5
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,5
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;24;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,9
7708234640-VSHP2016-15;Category_Parent;117;2016;99,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,9
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9
7708234640-VSHP2016-15;Category_Parent;9;2016;1,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,9
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6
7708234640-VSHP2016-15;Category_Parent;22;2016;1,6
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,6
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,3
7708234640-VSHP2016-15;Category_Parent;9;2016;12,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,3
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;12,9
7708234640-VSHP2016-15;Category_Parent;22;2016;12,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,9
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;11,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,2
7708234640-VSHP2016-15;Category_Parent;24;2016;11,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;11,2
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;9,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;9,1
7708234640-VSHP2016-15;Category_Parent;117;2016;9,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;9,1
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;9;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;4,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;4,9
7708234640-VSHP2016-15;Category_Parent;9;2016;4,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;4,9
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;3,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,1
7708234640-VSHP2016-15;Category_Parent;22;2016;3,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,1
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,3
7708234640-VSHP2016-15;Category_Parent;24;2016;1,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,3
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,5
7708234640-VSHP2016-15;Category_Parent;117;2016;0,5
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,5
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;22,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;22,6
7708234640-VSHP2016-15;Category_Parent;9;2016;22,6
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;22,6
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;19,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;19,1
7708234640-VSHP2016-15;Category_Parent;22;2016;19,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;19,1
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;39,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;39,8
7708234640-VSHP2016-15;Category_Parent;24;2016;39,8
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;39,8
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;23,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;23,8
7708234640-VSHP2016-15;Category_Parent;117;2016;23,8
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;23,8
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9
7708234640-VSHP2016-15;Category_Parent;24;2016;1,9
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,9
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6
7708234640-VSHP2016-15;Category_Parent;117;2016;1,6
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,6
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;74,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;74,7
7708234640-VSHP2016-15;Category_Parent;9;2016;74,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;74,7
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;77,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;77,6
7708234640-VSHP2016-15;Category_Parent;22;2016;77,6
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;77,6
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;55,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;55,8
7708234640-VSHP2016-15;Category_Parent;24;2016;55,8
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;55,8
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;65,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;65,5
7708234640-VSHP2016-15;Category_Parent;117;2016;65,5
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;65,5
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;27,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;27,1
7708234640-VSHP2016-15;Category_Parent;9;2016;27,1
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;27,1
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;23,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;23,6
7708234640-VSHP2016-15;Category_Parent;22;2016;23,6
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;23,6
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9
7708234640-VSHP2016-15;Category_Parent;24;2016;1,9
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,9
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,6
7708234640-VSHP2016-15;Category_Parent;117;2016;1,6
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,6
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7
7708234640-VSHP2016-15;Category_Parent;9;2016;99,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7
7708234640-VSHP2016-15;Category_Parent;22;2016;99,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;24;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,7
7708234640-VSHP2016-15;Category_Parent;117;2016;99,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,8
7708234640-VSHP2016-15;Category_Parent;9;2016;3,8
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;3,8
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;3,4
7708234640-VSHP2016-15;Category_Parent;22;2016;3,4
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;3,4
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;117;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;14
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14
7708234640-VSHP2016-15;Category_Parent;9;2016;14
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;14
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;14,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,5
7708234640-VSHP2016-15;Category_Parent;22;2016;14,5
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;14,5
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;11,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5
7708234640-VSHP2016-15;Category_Parent;24;2016;11,5
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;11,5
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;9,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;9,7
7708234640-VSHP2016-15;Category_Parent;117;2016;9,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;9,7
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,4
7708234640-VSHP2016-15;Category_Parent;9;2016;0,4
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,4
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;7,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;7,4
7708234640-VSHP2016-15;Category_Parent;9;2016;7,4
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;7,4
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;5,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;5,4
7708234640-VSHP2016-15;Category_Parent;22;2016;5,4
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,4
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,3
7708234640-VSHP2016-15;Category_Parent;24;2016;1,3
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,3
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,6
7708234640-VSHP2016-15;Category_Parent;117;2016;0,6
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,6
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;20,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;20,3
7708234640-VSHP2016-15;Category_Parent;9;2016;20,3
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,3
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;17,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;17,8
7708234640-VSHP2016-15;Category_Parent;22;2016;17,8
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;17,8
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;38,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;38,2
7708234640-VSHP2016-15;Category_Parent;24;2016;38,2
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;38,2
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;25,7
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;25,7
7708234640-VSHP2016-15;Category_Parent;117;2016;25,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;25,7
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;14,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,9
7708234640-VSHP2016-15;Category_Parent;9;2016;14,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,9
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;14,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;14,3
7708234640-VSHP2016-15;Category_Parent;22;2016;14,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,3
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,3
7708234640-VSHP2016-15;Category_Parent;24;2016;0,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,3
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,3
7708234640-VSHP2016-15;Category_Parent;117;2016;0,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,3
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;11,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,8
7708234640-VSHP2016-15;Category_Parent;9;2016;11,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,8
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;11,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5
7708234640-VSHP2016-15;Category_Parent;22;2016;11,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,5
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;79,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;79,5
7708234640-VSHP2016-15;Category_Parent;9;2016;79,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;79,5
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;80,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;80,4
7708234640-VSHP2016-15;Category_Parent;22;2016;80,4
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;80,4
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;11,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,8
7708234640-VSHP2016-15;Category_Parent;9;2016;11,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,8
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;11,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;11,5
7708234640-VSHP2016-15;Category_Parent;22;2016;11,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,5
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;9;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;22;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;24;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;97,4
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;97,4
7708234640-VSHP2016-15;Category_Parent;117;2016;97,4
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;97,4
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9
7708234640-VSHP2016-15;Category_Parent;9;2016;1,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,9
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,9
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;1,9
7708234640-VSHP2016-15;Category_Parent;22;2016;1,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,9
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;24;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;117;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;16,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;16,2
7708234640-VSHP2016-15;Category_Parent;9;2016;16,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;16,2
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;16,2
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;16,2
7708234640-VSHP2016-15;Category_Parent;22;2016;16,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;16,2
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;15
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;15
7708234640-VSHP2016-15;Category_Parent;24;2016;15
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;15
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;17,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;17,5
7708234640-VSHP2016-15;Category_Parent;117;2016;17,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;17,5
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;22;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,6
7708234640-VSHP2016-15;Category_Parent;9;2016;0,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,6
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,6
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,6
7708234640-VSHP2016-15;Category_Parent;22;2016;0,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,6
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,5
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;2,5
7708234640-VSHP2016-15;Category_Parent;9;2016;2,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;2,5
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,3
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;2,3
7708234640-VSHP2016-15;Category_Parent;22;2016;2,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;2,3
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;99000000000;2016;0,1
