ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;Category_Parent;72;2016;377
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;127,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;127,8
7708234640-VSHP2016-44;Category_Parent;4;2016;127,8
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;84,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;84,9
7708234640-VSHP2016-44;Category_Parent;11;2016;84,9
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;42,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;42,9
7708234640-VSHP2016-44;Category_Parent;61;2016;42,9
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;7
7708234640-VSHP2016-44;Category_Parent;101;2016;7
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;108,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;108,9
7708234640-VSHP2016-44;Category_Parent;2;2016;108,9
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;68,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;68,4
7708234640-VSHP2016-44;Category_Parent;72;2016;68,4
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;38,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;38,8
7708234640-VSHP2016-44;Category_Parent;4;2016;38,8
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;28,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;28,7
7708234640-VSHP2016-44;Category_Parent;11;2016;28,7
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;10,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;10,1
7708234640-VSHP2016-44;Category_Parent;61;2016;10,1
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;1,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,8
7708234640-VSHP2016-44;Category_Parent;101;2016;1,8
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;267,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;267,5
7708234640-VSHP2016-44;Category_Parent;2;2016;267,5
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;195
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;195
7708234640-VSHP2016-44;Category_Parent;72;2016;195
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;68,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;68,3
7708234640-VSHP2016-44;Category_Parent;4;2016;68,3
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;83,9
7708234640-VSHP2016-44;Oktmo_Parent;37;2016;83,9
7708234640-VSHP2016-44;Category_Parent;11;2016;83,9
7708234640-VSHP2016-44;MEASURES_;Eod01526D1000;2016;70,9
7708234640-VSHP2016-44;Oktmo_Parent;37;2016;70,9
7708234640-VSHP2016-44;Category_Parent;11;2016;70,9
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;13,1
7708234640-VSHP2016-44;Oktmo_Parent;37;2016;13,1
7708234640-VSHP2016-44;Category_Parent;11;2016;13,1
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;40,1
7708234640-VSHP2016-44;Oktmo_Parent;37;2016;40,1
7708234640-VSHP2016-44;Category_Parent;2;2016;40,1
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;19,1
7708234640-VSHP2016-44;Oktmo_Parent;37;2016;19,1
7708234640-VSHP2016-44;Category_Parent;61;2016;19,1
7708234640-VSHP2016-44;MEASURES_;Eod01576D1000;2016;4,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,5
7708234640-VSHP2016-44;Category_Parent;2;2016;4,5
7708234640-VSHP2016-44;MEASURES_;Eod01576D1000;2016;4,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,1
7708234640-VSHP2016-44;Category_Parent;72;2016;4,1
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;7,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;7,8
7708234640-VSHP2016-44;Category_Parent;2;2016;7,8
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3
7708234640-VSHP2016-44;Category_Parent;72;2016;3
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;4,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,5
7708234640-VSHP2016-44;Category_Parent;4;2016;4,5
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;2,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2,8
7708234640-VSHP2016-44;Category_Parent;11;2016;2,8
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;61;2016;1,7
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;101;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;40,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;40,6
7708234640-VSHP2016-44;Category_Parent;2;2016;40,6
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;17,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;17,7
7708234640-VSHP2016-44;Category_Parent;72;2016;17,7
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;21,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;21,6
7708234640-VSHP2016-44;Category_Parent;4;2016;21,6
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;11,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;11,3
7708234640-VSHP2016-44;Category_Parent;11;2016;11,3
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;10,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;10,3
7708234640-VSHP2016-44;Category_Parent;61;2016;10,3
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;1,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,4
7708234640-VSHP2016-44;Category_Parent;101;2016;1,4
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;31,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;31,9
7708234640-VSHP2016-44;Category_Parent;2;2016;31,9
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;15,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;15,4
7708234640-VSHP2016-44;Category_Parent;72;2016;15,4
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;15,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;15,7
7708234640-VSHP2016-44;Category_Parent;4;2016;15,7
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;10,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;10,3
7708234640-VSHP2016-44;Category_Parent;11;2016;10,3
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;5,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;5,4
7708234640-VSHP2016-44;Category_Parent;61;2016;5,4
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,8
7708234640-VSHP2016-44;Category_Parent;101;2016;0,8
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,7
7708234640-VSHP2016-44;Category_Parent;4;2016;0,7
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;11;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,5
7708234640-VSHP2016-44;Category_Parent;61;2016;0,5
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01583D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;2;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,4
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;11;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;61;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01584D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3
7708234640-VSHP2016-44;Category_Parent;2;2016;3
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;2,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2,2
7708234640-VSHP2016-44;Category_Parent;72;2016;2,2
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;11;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;61;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;101;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;72;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;11;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;61;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;2,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2,4
7708234640-VSHP2016-44;Category_Parent;2;2016;2,4
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,4
7708234640-VSHP2016-44;Category_Parent;72;2016;0,4
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;4;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;11;2016;1
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;61;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;6,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;6,6
7708234640-VSHP2016-44;Category_Parent;2;2016;6,6
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;1,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,6
7708234640-VSHP2016-44;Category_Parent;72;2016;1,6
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;4,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,8
7708234640-VSHP2016-44;Category_Parent;4;2016;4,8
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;3,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,1
7708234640-VSHP2016-44;Category_Parent;11;2016;3,1
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;61;2016;1,7
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;101;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01589D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01590D1000;2016;9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;9
7708234640-VSHP2016-44;Category_Parent;2;2016;9
7708234640-VSHP2016-44;MEASURES_;Eod01590D1000;2016;4,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,4
7708234640-VSHP2016-44;Category_Parent;72;2016;4,4
7708234640-VSHP2016-44;MEASURES_;Eod01590D1000;2016;4,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,6
7708234640-VSHP2016-44;Category_Parent;4;2016;4,6
7708234640-VSHP2016-44;MEASURES_;Eod01590D1000;2016;4,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,1
7708234640-VSHP2016-44;Category_Parent;11;2016;4,1
7708234640-VSHP2016-44;MEASURES_;Eod01590D1000;2016;0,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,5
7708234640-VSHP2016-44;Category_Parent;61;2016;0,5
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;39,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;39,1
7708234640-VSHP2016-44;Category_Parent;11;2016;39,1
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;29,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;29,2
7708234640-VSHP2016-44;Category_Parent;61;2016;29,2
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;4,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,3
7708234640-VSHP2016-44;Category_Parent;101;2016;4,3
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;178,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;178,7
7708234640-VSHP2016-44;Category_Parent;2;2016;178,7
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;137,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;137,1
7708234640-VSHP2016-44;Category_Parent;72;2016;137,1
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;38,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;38,3
7708234640-VSHP2016-44;Category_Parent;4;2016;38,3
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;21,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;21,7
7708234640-VSHP2016-44;Category_Parent;11;2016;21,7
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;16,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;16,6
7708234640-VSHP2016-44;Category_Parent;61;2016;16,6
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;3,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,3
7708234640-VSHP2016-44;Category_Parent;101;2016;3,3
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;88,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;88,8
7708234640-VSHP2016-44;Category_Parent;2;2016;88,8
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;57,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;57,8
7708234640-VSHP2016-44;Category_Parent;72;2016;57,8
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;30
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;30
7708234640-VSHP2016-44;Category_Parent;4;2016;30
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;17,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;17,4
7708234640-VSHP2016-44;Category_Parent;11;2016;17,4
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;12,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;12,6
7708234640-VSHP2016-44;Category_Parent;61;2016;12,6
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;101;2016;1
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8
7708234640-VSHP2016-44;Category_Parent;2;2016;8
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;6,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;6,4
7708234640-VSHP2016-44;Category_Parent;72;2016;6,4
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;1,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,6
7708234640-VSHP2016-44;Category_Parent;4;2016;1,6
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;89,8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;89,8
7708234640-VSHP2016-44;Category_Parent;72;2016;89,8
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;98,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;98,6
7708234640-VSHP2016-44;Category_Parent;4;2016;98,6
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;73,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;73,4
7708234640-VSHP2016-44;Category_Parent;11;2016;73,4
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;25,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;25,3
7708234640-VSHP2016-44;Category_Parent;61;2016;25,3
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;4,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,2
7708234640-VSHP2016-44;Category_Parent;101;2016;4,2
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;148,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;148,1
7708234640-VSHP2016-44;Category_Parent;2;2016;148,1
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;107,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;107,4
7708234640-VSHP2016-44;Category_Parent;72;2016;107,4
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;38,7
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;38,7
7708234640-VSHP2016-44;Category_Parent;4;2016;38,7
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;23,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;23,4
7708234640-VSHP2016-44;Category_Parent;11;2016;23,4
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;15,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;15,3
7708234640-VSHP2016-44;Category_Parent;61;2016;15,3
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;101;2016;2
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;13,5
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;13,5
7708234640-VSHP2016-44;Category_Parent;2;2016;13,5
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;8,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8,2
7708234640-VSHP2016-44;Category_Parent;72;2016;8,2
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;3,3
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,3
7708234640-VSHP2016-44;Category_Parent;11;2016;3,3
7708234640-VSHP2016-44;MEASURES_;Eod01541D1000;2016;12,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;12,6
7708234640-VSHP2016-44;Category_Parent;2;2016;12,6
7708234640-VSHP2016-44;MEASURES_;Eod01541D1000;2016;8
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8
7708234640-VSHP2016-44;Category_Parent;72;2016;8
7708234640-VSHP2016-44;MEASURES_;Eod01541D1000;2016;3,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,1
7708234640-VSHP2016-44;Category_Parent;11;2016;3,1
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;72;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;45,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;45,6
7708234640-VSHP2016-44;Category_Parent;2;2016;45,6
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;22,9
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;22,9
7708234640-VSHP2016-44;Category_Parent;72;2016;22,9
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;22,6
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;22,6
7708234640-VSHP2016-44;Category_Parent;4;2016;22,6
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;19,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;19,1
7708234640-VSHP2016-44;Category_Parent;11;2016;19,1
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;3,4
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,4
7708234640-VSHP2016-44;Category_Parent;61;2016;3,4
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01544D1000;2016;38,2
