ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;6,3000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;6,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;6,3000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;4,8000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;4,8000
7708234640-VSHP2016-44;Category_Parent;4;2016;4,8000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;4,6000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;4,6000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,6000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;17,5000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;17,5000
7708234640-VSHP2016-44;Category_Parent;2;2016;17,5000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;1,9000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;1,9000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,9000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;14,6000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;14,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;14,6000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;11,8000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;11,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;11,8000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;1,0000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;1,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,0000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01621D1000;2016;2,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;2,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,0000
7708234640-VSHP2016-44;MEASURES_;Eod01621D1000;2016;1,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;1,6000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,6000
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;6,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;6,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;6,0000
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;2,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;2,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;2,1000
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;3,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,9000
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;3,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,0000
7708234640-VSHP2016-44;Category_Parent;11;2016;3,0000
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;154,7000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;154,7000
7708234640-VSHP2016-44;Category_Parent;2;2016;154,7000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;21,7000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;21,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;21,7000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;100,5000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;100,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;100,5000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;39,9000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;39,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;39,9000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;6,4000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;6,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;6,4000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;32,3000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;32,3000
7708234640-VSHP2016-44;Category_Parent;4;2016;32,3000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;0,7000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;0,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,7000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;36,6000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;36,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;36,6000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;5,7000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;5,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;5,7000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;29,7000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;29,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;29,7000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;25,3000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;25,3000
7708234640-VSHP2016-44;Category_Parent;11;2016;25,3000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;4,4000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;4,4000
7708234640-VSHP2016-44;Category_Parent;61;2016;4,4000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;34000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;Eod01551D1000;2016;0,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,7000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,7000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;20,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;20,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;20,6000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;15,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;15,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;15,0000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;5,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;5,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;5,6000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01531D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;1,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;1,4000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;4,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;4,6000
7708234640-VSHP2016-44;Category_Parent;61;2016;4,6000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;20,3000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;20,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;20,3000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;15,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;15,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;15,0000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;4,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;4,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,5000
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;14,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;14,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;14,4000
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;3,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,9000
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;14,3000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;14,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;14,3000
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;3,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,9000
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;1,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;1,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;1,1000
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;0,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,6000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,6000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;18,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;18,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;18,4000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;14,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;14,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;14,2000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;4,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;4,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;4,1000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;3,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;3,7000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;15,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;15,7000
7708234640-VSHP2016-44;Category_Parent;2;2016;15,7000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;12,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;12,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;12,4000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;3,2000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,2000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,2000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;2,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;2,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,9000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01522D1000;2016;2,6000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;2,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,6000
7708234640-VSHP2016-44;MEASURES_;Eod01522D1000;2016;1,8000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;1,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,8000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;20,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;20,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;20,7000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;5,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;5,7000
7708234640-VSHP2016-44;Category_Parent;61;2016;5,7000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;0,7000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;0,7000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,7000
7708234640-VSHP2016-44;MEASURES_;Eod01529D1000;2016;3,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;3,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;3,4000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;45,9000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;45,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;45,9000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;24,5000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;24,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;24,5000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;21,0000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;21,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;21,0000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;16,4000
7708234640-VSHP2016-44;Oktmo_Parent;33000000000;2016;16,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;16,4000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;13,3000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;13,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;13,3000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;9,4000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;9,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;9,4000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,2000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;2,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;2,2000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;10,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;10,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;10,1000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;7,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;7,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;7,1000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;8,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;8,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,1000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;5,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;5,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;5,1000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01583D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;27,7000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;27,7000
7708234640-VSHP2016-44;Category_Parent;61;2016;27,7000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;2,7000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;2,7000
7708234640-VSHP2016-44;Category_Parent;101;2016;2,7000
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;15,4000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;15,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;15,4000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;9,5000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;9,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;9,5000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;4,2000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;4,2000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,2000
7708234640-VSHP2016-44;MEASURES_;Eod01619D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;29000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;13,9000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;13,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;13,9000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;9,6000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;9,6000
7708234640-VSHP2016-44;Category_Parent;72;2016;9,6000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;4,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;4,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;4,0000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;2,0000
7708234640-VSHP2016-44;Oktmo_Parent;30000000000;2016;2,0000
